# number of rays:       5
# iteration   ray    X              A              Y              B              T              D
       910      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       910      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       910      2  0.7522543E-03  0.1803314E-03  0.0000000E+00  0.0000000E+00 -0.1474512E-01 -0.3749732E-07
       910      3  0.2144070E-02 -0.1779890E-03  0.0000000E+00  0.0000000E+00 -0.5902215E-01 -0.1500817E-06
       910      4 -0.5016153E-02  0.1962649E-02  0.0000000E+00  0.0000000E+00 -0.3739028E+00 -0.9036865E-06

       920      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       920      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       920      2  0.9906008E-03 -0.3991567E-03  0.0000000E+00  0.0000000E+00 -0.1484656E-01 -0.3796623E-07
       920      3  0.1137463E-02 -0.9894286E-03  0.0000000E+00  0.0000000E+00 -0.5943238E-01 -0.1516427E-06
       920      4  0.1352304E-02  0.1896719E-02  0.0000000E+00  0.0000000E+00 -0.3766221E+00 -0.9106809E-06

       930      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       930      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       930      2 -0.2368524E-03 -0.3874834E-03  0.0000000E+00  0.0000000E+00 -0.1494710E-01 -0.3830390E-07
       930      3 -0.1569444E-02 -0.3226658E-03  0.0000000E+00  0.0000000E+00 -0.5983905E-01 -0.1532127E-06
       930      4  0.5566779E-02 -0.1160712E-02  0.0000000E+00  0.0000000E+00 -0.3793297E+00 -0.9214924E-06

       940      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       940      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       940      2 -0.1114723E-02  0.1975565E-03  0.0000000E+00  0.0000000E+00 -0.1505029E-01 -0.3878880E-07
       940      3 -0.1934297E-02  0.8233213E-03  0.0000000E+00  0.0000000E+00 -0.6025173E-01 -0.1550693E-06
       940      4  0.1041093E-02 -0.2391678E-02  0.0000000E+00  0.0000000E+00 -0.3820073E+00 -0.9288239E-06

       950      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       950      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       950      2 -0.3417260E-03  0.4900687E-03  0.0000000E+00  0.0000000E+00 -0.1515232E-01 -0.3915007E-07
       950      3  0.5873444E-03  0.7428257E-03  0.0000000E+00  0.0000000E+00 -0.6065168E-01 -0.1564182E-06
       950      4 -0.5156651E-02  0.1522600E-03  0.0000000E+00  0.0000000E+00 -0.3846751E+00 -0.9385319E-06

       960      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       960      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       960      2  0.9358945E-03  0.5767300E-04  0.0000000E+00  0.0000000E+00 -0.1525003E-01 -0.3957792E-07
       960      3  0.2229260E-02 -0.4465602E-03  0.0000000E+00  0.0000000E+00 -0.6104675E-01 -0.1583630E-06
       960      4 -0.3208461E-02  0.2444254E-02  0.0000000E+00  0.0000000E+00 -0.3873470E+00 -0.9471902E-06

       970      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       970      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       970      2  0.8289852E-03 -0.4606000E-03  0.0000000E+00  0.0000000E+00 -0.1534680E-01 -0.4001447E-07
       970      3  0.5495442E-03 -0.9700568E-03  0.0000000E+00  0.0000000E+00 -0.6143739E-01 -0.1597786E-06
       970      4  0.3772184E-02  0.9021761E-03  0.0000000E+00  0.0000000E+00 -0.3899520E+00 -0.9552926E-06

       980      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       980      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       980      2 -0.5050939E-03 -0.2966299E-03  0.0000000E+00  0.0000000E+00 -0.1544313E-01 -0.4036923E-07
       980      3 -0.1954741E-02 -0.4494972E-04  0.0000000E+00  0.0000000E+00 -0.6182813E-01 -0.1615199E-06
       980      4  0.4815186E-02 -0.2074704E-02  0.0000000E+00  0.0000000E+00 -0.3925706E+00 -0.9653525E-06

       990      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       990      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
       990      2 -0.1092123E-02  0.3059971E-03  0.0000000E+00  0.0000000E+00 -0.1554237E-01 -0.4085681E-07
       990      3 -0.1539879E-02  0.9451920E-03  0.0000000E+00  0.0000000E+00 -0.6222211E-01 -0.1632202E-06
       990      4 -0.1719516E-02 -0.1772482E-02  0.0000000E+00  0.0000000E+00 -0.3951359E+00 -0.9722379E-06

      1000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1000      1  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
      1000      2 -0.6196322E-04  0.4558800E-03  0.0000000E+00  0.0000000E+00 -0.1563904E-01 -0.4119638E-07
      1000      3  0.1170469E-02  0.5275471E-03  0.0000000E+00  0.0000000E+00 -0.6260211E-01 -0.1646670E-06
      1000      4 -0.5568703E-02  0.1315206E-02  0.0000000E+00  0.0000000E+00 -0.3977257E+00 -0.9828150E-06
