# lat_file                   = "/home/bell/GIT_PROJECTS/Nuclotron/BMAD/lattices/var1.bmad"
# quad_mask                  = ""
# Q_a0                       =   3.3000E-01
# Q_a1                       =   5.0000E-01
# dQ_a                       =   1.0000E-02
# a0_amp                     =   1.0000E+00
# Q_b0                       =   3.3000E-01
# Q_b1                       =   5.0000E-01
# dQ_b                       =   1.0000E-02
# b0_amp                     =   1.0000E+00
# pz0                        =  -5.0000E-03
# pz1                        =   5.0000E-03
# dpz                        =   2.5000E-03
# a_emit                     =   1.0000E-06
# b_emit                     =   1.0000E-06
# sig_pz                     =   0.0000E+00
# na_max                     =       17
# nb_max                     =       17
# nz_max                     =        4
# n_turn                     =     1000
# sigma_a                    =   1.5904E-03  # Used in calculation
# sigma_b                    =   3.9822E-03  # Used in calculation
# sigma_pz                   =   4.9202E-04  # Used in calculation
# emittance_a                =   1.0000E-06  # Used in calculation
# emittance_b                =   1.0000E-06  # Used in calculation
# radiation_damping_on       =    F
# radiation_fluctuations_on  =    F
# rf_on                      =    F
# use_phase_trombone         =    F
#-  ja    jb    jz       Q_a       Q_b        pz  data_turns    Amp_a_rms    Amp_b_rms    Amp_z_rms    Amp_a_max    Amp_b_max    Amp_z_max
    15    17     2   0.48000   0.50000   0.00000        1000   3.6075E-02   3.2053E-02   0.0000E+00   1.0195E+00   1.0102E+00   0.0000E+00
    16    17     2   0.49000   0.50000   0.00000        1000   3.6630E-02   3.2429E-02   0.0000E+00   1.0296E+00   1.0101E+00   0.0000E+00
    17    17     2   0.50000   0.50000   0.00000        1000   1.3955E-01   1.4129E-01   0.0000E+00   1.0037E+00   1.4291E+00   0.0000E+00
     0     0     3   0.33000   0.33000   0.00250        1000   1.2054E-01   1.2119E-01   0.0000E+00   1.0006E+00   1.3277E+00   0.0000E+00
     1     0     3   0.34000   0.33000   0.00250        1000   3.6677E-02   3.3049E-02   0.0000E+00   1.0000E+00   1.0277E+00   0.0000E+00
     2     0     3   0.35000   0.33000   0.00250        1000   3.6270E-02   3.2413E-02   0.0000E+00   1.0014E+00   1.0188E+00   0.0000E+00
     3     0     3   0.36000   0.33000   0.00250        1000   3.6158E-02   3.2261E-02   0.0000E+00   1.0044E+00   1.0157E+00   0.0000E+00
     4     0     3   0.37000   0.33000   0.00250        1000   3.6068E-02   3.2204E-02   0.0000E+00   1.0061E+00   1.0143E+00   0.0000E+00
     5     0     3   0.38000   0.33000   0.00250        1000   3.5995E-02   3.2176E-02   0.0000E+00   1.0071E+00   1.0135E+00   0.0000E+00
     6     0     3   0.39000   0.33000   0.00250        1000   3.5924E-02   3.2162E-02   0.0000E+00   1.0079E+00   1.0127E+00   0.0000E+00
     7     0     3   0.40000   0.33000   0.00250        1000   3.5852E-02   3.2154E-02   0.0000E+00   1.0083E+00   1.0125E+00   0.0000E+00
     8     0     3   0.41000   0.33000   0.00250        1000   3.5791E-02   3.2149E-02   0.0000E+00   1.0089E+00   1.0121E+00   0.0000E+00
     9     0     3   0.42000   0.33000   0.00250        1000   3.5720E-02   3.2149E-02   0.0000E+00   1.0092E+00   1.0119E+00   0.0000E+00
    10     0     3   0.43000   0.33000   0.00250        1000   3.5661E-02   3.2148E-02   0.0000E+00   1.0095E+00   1.0117E+00   0.0000E+00
    11     0     3   0.44000   0.33000   0.00250        1000   3.5561E-02   3.2080E-02   0.0000E+00   1.0098E+00   1.0112E+00   0.0000E+00
    12     0     3   0.45000   0.33000   0.00250        1000   3.5539E-02   3.2150E-02   0.0000E+00   1.0100E+00   1.0116E+00   0.0000E+00
    13     0     3   0.46000   0.33000   0.00250        1000   3.5474E-02   3.2154E-02   0.0000E+00   1.0102E+00   1.0115E+00   0.0000E+00
    14     0     3   0.47000   0.33000   0.00250        1000   3.5423E-02   3.2157E-02   0.0000E+00   1.0102E+00   1.0114E+00   0.0000E+00
    15     0     3   0.48000   0.33000   0.00250        1000   3.5367E-02   3.2162E-02   0.0000E+00   1.0106E+00   1.0114E+00   0.0000E+00
    16     0     3   0.49000   0.33000   0.00250        1000   3.5282E-02   3.2168E-02   0.0000E+00   1.0105E+00   1.0112E+00   0.0000E+00
    17     0     3   0.50000   0.33000   0.00250        1000   3.5428E-02   3.2158E-02   0.0000E+00   1.0109E+00   1.0113E+00   0.0000E+00
     0     1     3   0.33000   0.34000   0.00250        1000   3.7507E-02   3.2630E-02   0.0000E+00   1.0324E+00   1.0087E+00   0.0000E+00
     1     1     3   0.34000   0.34000   0.00250        1000   1.2879E-01   1.3030E-01   0.0000E+00   1.0006E+00   1.3502E+00   0.0000E+00
     2     1     3   0.35000   0.34000   0.00250        1000   3.6591E-02   3.3045E-02   0.0000E+00   1.0001E+00   1.0277E+00   0.0000E+00
     3     1     3   0.36000   0.34000   0.00250        1000   3.6202E-02   3.2405E-02   0.0000E+00   1.0014E+00   1.0189E+00   0.0000E+00
     4     1     3   0.37000   0.34000   0.00250        1000   3.6079E-02   3.2255E-02   0.0000E+00   1.0040E+00   1.0155E+00   0.0000E+00
     5     1     3   0.38000   0.34000   0.00250        1000   3.5998E-02   3.2204E-02   0.0000E+00   1.0061E+00   1.0143E+00   0.0000E+00
     6     1     3   0.39000   0.34000   0.00250        1000   3.5923E-02   3.2175E-02   0.0000E+00   1.0060E+00   1.0133E+00   0.0000E+00
     7     1     3   0.40000   0.34000   0.00250        1000   3.5852E-02   3.2161E-02   0.0000E+00   1.0078E+00   1.0130E+00   0.0000E+00
     8     1     3   0.41000   0.34000   0.00250        1000   3.5787E-02   3.2152E-02   0.0000E+00   1.0081E+00   1.0126E+00   0.0000E+00
     9     1     3   0.42000   0.34000   0.00250        1000   3.5755E-02   3.2149E-02   0.0000E+00   1.0088E+00   1.0122E+00   0.0000E+00
    10     1     3   0.43000   0.34000   0.00250        1000   3.5657E-02   3.2146E-02   0.0000E+00   1.0088E+00   1.0121E+00   0.0000E+00
    11     1     3   0.44000   0.34000   0.00250        1000   3.5596E-02   3.2146E-02   0.0000E+00   1.0089E+00   1.0116E+00   0.0000E+00
    12     1     3   0.45000   0.34000   0.00250        1000   3.5536E-02   3.2148E-02   0.0000E+00   1.0097E+00   1.0117E+00   0.0000E+00
    13     1     3   0.46000   0.34000   0.00250        1000   3.5475E-02   3.2149E-02   0.0000E+00   1.0100E+00   1.0117E+00   0.0000E+00
    14     1     3   0.47000   0.34000   0.00250        1000   3.5418E-02   3.2151E-02   0.0000E+00   1.0102E+00   1.0116E+00   0.0000E+00
    15     1     3   0.48000   0.34000   0.00250        1000   3.5369E-02   3.2155E-02   0.0000E+00   1.0103E+00   1.0115E+00   0.0000E+00
    16     1     3   0.49000   0.34000   0.00250        1000   3.5275E-02   3.2161E-02   0.0000E+00   1.0105E+00   1.0115E+00   0.0000E+00
    17     1     3   0.50000   0.34000   0.00250        1000   3.5458E-02   3.2148E-02   0.0000E+00   1.0106E+00   1.0114E+00   0.0000E+00
     0     2     3   0.33000   0.35000   0.00250        1000   3.6771E-02   3.2095E-02   0.0000E+00   1.0210E+00   1.0090E+00   0.0000E+00
     1     2     3   0.34000   0.35000   0.00250        1000   3.7440E-02   3.2587E-02   0.0000E+00   1.0315E+00   1.0088E+00   0.0000E+00
     2     2     3   0.35000   0.35000   0.00250        1000   1.3457E-01   1.3627E-01   0.0000E+00   1.0006E+00   1.3711E+00   0.0000E+00
     3     2     3   0.36000   0.35000   0.00250        1000   3.6518E-02   3.3042E-02   0.0000E+00   1.0001E+00   1.0279E+00   0.0000E+00
     4     2     3   0.37000   0.35000   0.00250        1000   3.6119E-02   3.2405E-02   0.0000E+00   1.0013E+00   1.0189E+00   0.0000E+00
     5     2     3   0.38000   0.35000   0.00250        1000   3.6010E-02   3.2256E-02   0.0000E+00   1.0044E+00   1.0159E+00   0.0000E+00
     6     2     3   0.39000   0.35000   0.00250        1000   3.5923E-02   3.2203E-02   0.0000E+00   1.0060E+00   1.0142E+00   0.0000E+00
     7     2     3   0.40000   0.35000   0.00250        1000   3.5851E-02   3.2179E-02   0.0000E+00   1.0071E+00   1.0135E+00   0.0000E+00
     8     2     3   0.41000   0.35000   0.00250        1000   3.5784E-02   3.2161E-02   0.0000E+00   1.0078E+00   1.0130E+00   0.0000E+00
     9     2     3   0.42000   0.35000   0.00250        1000   3.5718E-02   3.2151E-02   0.0000E+00   1.0083E+00   1.0123E+00   0.0000E+00
    10     2     3   0.43000   0.35000   0.00250        1000   3.5653E-02   3.2147E-02   0.0000E+00   1.0064E+00   1.0123E+00   0.0000E+00
    11     2     3   0.44000   0.35000   0.00250        1000   3.5593E-02   3.2144E-02   0.0000E+00   1.0091E+00   1.0122E+00   0.0000E+00
    12     2     3   0.45000   0.35000   0.00250        1000   3.5532E-02   3.2144E-02   0.0000E+00   1.0089E+00   1.0119E+00   0.0000E+00
    13     2     3   0.46000   0.35000   0.00250        1000   3.5476E-02   3.2145E-02   0.0000E+00   1.0097E+00   1.0119E+00   0.0000E+00
    14     2     3   0.47000   0.35000   0.00250        1000   3.5413E-02   3.2147E-02   0.0000E+00   1.0099E+00   1.0118E+00   0.0000E+00
    15     2     3   0.48000   0.35000   0.00250        1000   3.5371E-02   3.2150E-02   0.0000E+00   1.0100E+00   1.0116E+00   0.0000E+00
    16     2     3   0.49000   0.35000   0.00250        1000   3.5269E-02   3.2156E-02   0.0000E+00   1.0103E+00   1.0117E+00   0.0000E+00
    17     2     3   0.50000   0.35000   0.00250        1000   3.5486E-02   3.2139E-02   0.0000E+00   1.0104E+00   1.0114E+00   0.0000E+00
     0     3     3   0.33000   0.36000   0.00250        1000   3.6624E-02   3.2021E-02   0.0000E+00   1.0173E+00   1.0093E+00   0.0000E+00
     1     3     3   0.34000   0.36000   0.00250        1000   3.6682E-02   3.2097E-02   0.0000E+00   1.0206E+00   1.0091E+00   0.0000E+00
     2     3     3   0.35000   0.36000   0.00250        1000   3.7328E-02   3.2577E-02   0.0000E+00   1.0283E+00   1.0077E+00   0.0000E+00
     3     3     3   0.36000   0.36000   0.00250        1000   1.3761E-01   1.3963E-01   0.0000E+00   1.0004E+00   1.3923E+00   0.0000E+00
     4     3     3   0.37000   0.36000   0.00250        1000   3.6432E-02   3.3042E-02   0.0000E+00   1.0000E+00   1.0277E+00   0.0000E+00
     5     3     3   0.38000   0.36000   0.00250        1000   3.6054E-02   3.2400E-02   0.0000E+00   1.0013E+00   1.0190E+00   0.0000E+00
     6     3     3   0.39000   0.36000   0.00250        1000   3.5932E-02   3.2257E-02   0.0000E+00   1.0044E+00   1.0159E+00   0.0000E+00
     7     3     3   0.40000   0.36000   0.00250        1000   3.5856E-02   3.2201E-02   0.0000E+00   1.0061E+00   1.0145E+00   0.0000E+00
     8     3     3   0.41000   0.36000   0.00250        1000   3.5784E-02   3.2172E-02   0.0000E+00   1.0071E+00   1.0135E+00   0.0000E+00
     9     3     3   0.42000   0.36000   0.00250        1000   3.5718E-02   3.2160E-02   0.0000E+00   1.0078E+00   1.0130E+00   0.0000E+00
    10     3     3   0.43000   0.36000   0.00250        1000   3.5528E-02   3.2149E-02   0.0000E+00   1.0068E+00   1.0127E+00   0.0000E+00
    11     3     3   0.44000   0.36000   0.00250        1000   3.5597E-02   3.2139E-02   0.0000E+00   1.0085E+00   1.0123E+00   0.0000E+00
    12     3     3   0.45000   0.36000   0.00250        1000   3.5528E-02   3.2143E-02   0.0000E+00   1.0091E+00   1.0118E+00   0.0000E+00
    13     3     3   0.46000   0.36000   0.00250        1000   3.5477E-02   3.2143E-02   0.0000E+00   1.0091E+00   1.0120E+00   0.0000E+00
    14     3     3   0.47000   0.36000   0.00250        1000   3.5409E-02   3.2143E-02   0.0000E+00   1.0097E+00   1.0117E+00   0.0000E+00
    15     3     3   0.48000   0.36000   0.00250        1000   3.5378E-02   3.2157E-02   0.0000E+00   1.0098E+00   1.0118E+00   0.0000E+00
    16     3     3   0.49000   0.36000   0.00250        1000   3.5266E-02   3.2151E-02   0.0000E+00   1.0101E+00   1.0117E+00   0.0000E+00
    17     3     3   0.50000   0.36000   0.00250        1000   3.5508E-02   3.2131E-02   0.0000E+00   1.0099E+00   1.0117E+00   0.0000E+00
     0     4     3   0.33000   0.37000   0.00250        1000   3.6574E-02   3.2002E-02   0.0000E+00   1.0155E+00   1.0095E+00   0.0000E+00
     1     4     3   0.34000   0.37000   0.00250        1000   3.6530E-02   3.2034E-02   0.0000E+00   1.0158E+00   1.0094E+00   0.0000E+00
     2     4     3   0.35000   0.37000   0.00250        1000   3.6601E-02   3.2096E-02   0.0000E+00   1.0208E+00   1.0092E+00   0.0000E+00
     3     4     3   0.36000   0.37000   0.00250        1000   3.7232E-02   3.2565E-02   0.0000E+00   1.0313E+00   1.0087E+00   0.0000E+00
     4     4     3   0.37000   0.37000   0.00250        1000   1.4037E-01   1.4279E-01   0.0000E+00   9.9991E-01   1.4157E+00   0.0000E+00
     5     4     3   0.38000   0.37000   0.00250        1000   3.6367E-02   3.3035E-02   0.0000E+00   1.0001E+00   1.0275E+00   0.0000E+00
     6     4     3   0.39000   0.37000   0.00250        1000   3.5975E-02   3.2400E-02   0.0000E+00   1.0013E+00   1.0190E+00   0.0000E+00
     7     4     3   0.40000   0.37000   0.00250        1000   3.5867E-02   3.2255E-02   0.0000E+00   1.0043E+00   1.0159E+00   0.0000E+00
     8     4     3   0.41000   0.37000   0.00250        1000   3.5784E-02   3.2199E-02   0.0000E+00   1.0059E+00   1.0146E+00   0.0000E+00
     9     4     3   0.42000   0.37000   0.00250        1000   3.5723E-02   3.2173E-02   0.0000E+00   1.0070E+00   1.0137E+00   0.0000E+00
    10     4     3   0.43000   0.37000   0.00250        1000   3.5651E-02   3.2157E-02   0.0000E+00   1.0076E+00   1.0131E+00   0.0000E+00
    11     4     3   0.44000   0.37000   0.00250        1000   3.5595E-02   3.2148E-02   0.0000E+00   1.0082E+00   1.0127E+00   0.0000E+00
    12     4     3   0.45000   0.37000   0.00250        1000   3.5525E-02   3.2144E-02   0.0000E+00   1.0086E+00   1.0125E+00   0.0000E+00
    13     4     3   0.46000   0.37000   0.00250        1000   3.5478E-02   3.2141E-02   0.0000E+00   1.0091E+00   1.0122E+00   0.0000E+00
    14     4     3   0.47000   0.37000   0.00250        1000   3.5405E-02   3.2143E-02   0.0000E+00   1.0092E+00   1.0121E+00   0.0000E+00
    15     4     3   0.48000   0.37000   0.00250        1000   3.5374E-02   3.2144E-02   0.0000E+00   1.0096E+00   1.0120E+00   0.0000E+00
    16     4     3   0.49000   0.37000   0.00250        1000   3.5264E-02   3.2146E-02   0.0000E+00   1.0099E+00   1.0118E+00   0.0000E+00
    17     4     3   0.50000   0.37000   0.00250        1000   3.5523E-02   3.2126E-02   0.0000E+00   1.0101E+00   1.0118E+00   0.0000E+00
     0     5     3   0.33000   0.38000   0.00250        1000   3.6557E-02   3.1998E-02   0.0000E+00   1.0143E+00   1.0097E+00   0.0000E+00
     1     5     3   0.34000   0.38000   0.00250        1000   3.6469E-02   3.2019E-02   0.0000E+00   1.0155E+00   1.0096E+00   0.0000E+00
     2     5     3   0.35000   0.38000   0.00250        1000   3.6469E-02   3.2035E-02   0.0000E+00   1.0171E+00   1.0091E+00   0.0000E+00
     3     5     3   0.36000   0.38000   0.00250        1000   3.6521E-02   3.2094E-02   0.0000E+00   1.0204E+00   1.0093E+00   0.0000E+00
     4     5     3   0.37000   0.38000   0.00250        1000   3.7138E-02   3.2553E-02   0.0000E+00   1.0311E+00   1.0091E+00   0.0000E+00
     5     5     3   0.38000   0.38000   0.00250        1000   1.4616E-01   1.4884E-01   0.0000E+00   1.0008E+00   1.4402E+00   0.0000E+00
     6     5     3   0.39000   0.38000   0.00250        1000   3.6289E-02   3.3033E-02   0.0000E+00   1.0000E+00   1.0280E+00   0.0000E+00
     7     5     3   0.40000   0.38000   0.00250        1000   3.5911E-02   3.2397E-02   0.0000E+00   1.0014E+00   1.0190E+00   0.0000E+00
     8     5     3   0.41000   0.38000   0.00250        1000   3.5793E-02   3.2254E-02   0.0000E+00   1.0043E+00   1.0159E+00   0.0000E+00
     9     5     3   0.42000   0.38000   0.00250        1000   3.5724E-02   3.2199E-02   0.0000E+00   1.0060E+00   1.0146E+00   0.0000E+00
    10     5     3   0.43000   0.38000   0.00250        1000   3.5648E-02   3.2171E-02   0.0000E+00   1.0068E+00   1.0138E+00   0.0000E+00
    11     5     3   0.44000   0.38000   0.00250        1000   3.5420E-02   3.2157E-02   0.0000E+00   1.0027E+00   1.0133E+00   0.0000E+00
    12     5     3   0.45000   0.38000   0.00250        1000   3.5521E-02   3.2148E-02   0.0000E+00   1.0082E+00   1.0126E+00   0.0000E+00
    13     5     3   0.46000   0.38000   0.00250        1000   3.5479E-02   3.2143E-02   0.0000E+00   1.0087E+00   1.0126E+00   0.0000E+00
    14     5     3   0.47000   0.38000   0.00250        1000   3.5402E-02   3.2142E-02   0.0000E+00   1.0091E+00   1.0124E+00   0.0000E+00
    15     5     3   0.48000   0.38000   0.00250        1000   3.5377E-02   3.2139E-02   0.0000E+00   1.0093E+00   1.0122E+00   0.0000E+00
    16     5     3   0.49000   0.38000   0.00250        1000   3.5264E-02   3.2146E-02   0.0000E+00   1.0096E+00   1.0121E+00   0.0000E+00
    17     5     3   0.50000   0.38000   0.00250        1000   3.5530E-02   3.2123E-02   0.0000E+00   1.0097E+00   1.0119E+00   0.0000E+00
     0     6     3   0.33000   0.39000   0.00250        1000   3.6550E-02   3.2000E-02   0.0000E+00   1.0136E+00   1.0098E+00   0.0000E+00
     1     6     3   0.34000   0.39000   0.00250        1000   3.6440E-02   3.2015E-02   0.0000E+00   1.0143E+00   1.0098E+00   0.0000E+00
     2     6     3   0.35000   0.39000   0.00250        1000   3.6398E-02   3.2020E-02   0.0000E+00   1.0153E+00   1.0097E+00   0.0000E+00
     3     6     3   0.36000   0.39000   0.00250        1000   3.6374E-02   3.2034E-02   0.0000E+00   1.0169E+00   1.0096E+00   0.0000E+00
     4     6     3   0.37000   0.39000   0.00250        1000   3.6438E-02   3.2092E-02   0.0000E+00   1.0204E+00   1.0093E+00   0.0000E+00
     5     6     3   0.38000   0.39000   0.00250        1000   3.7054E-02   3.2545E-02   0.0000E+00   1.0310E+00   1.0091E+00   0.0000E+00
     6     6     3   0.39000   0.39000   0.00250        1000   1.5673E-01   1.5956E-01   0.0000E+00   1.0009E+00   1.4659E+00   0.0000E+00
     7     6     3   0.40000   0.39000   0.00250        1000   3.6226E-02   3.3029E-02   0.0000E+00   9.9997E-01   1.0281E+00   0.0000E+00
     8     6     3   0.41000   0.39000   0.00250        1000   3.5835E-02   3.2396E-02   0.0000E+00   1.0014E+00   1.0190E+00   0.0000E+00
     9     6     3   0.42000   0.39000   0.00250        1000   3.5735E-02   3.2254E-02   0.0000E+00   1.0044E+00   1.0161E+00   0.0000E+00
    10     6     3   0.43000   0.39000   0.00250        1000   3.5648E-02   3.2198E-02   0.0000E+00   1.0060E+00   1.0147E+00   0.0000E+00
    11     6     3   0.44000   0.39000   0.00250        1000   3.5596E-02   3.2171E-02   0.0000E+00   1.0070E+00   1.0138E+00   0.0000E+00
    12     6     3   0.45000   0.39000   0.00250        1000   3.5519E-02   3.2157E-02   0.0000E+00   1.0077E+00   1.0133E+00   0.0000E+00
    13     6     3   0.46000   0.39000   0.00250        1000   3.5480E-02   3.2147E-02   0.0000E+00   1.0083E+00   1.0129E+00   0.0000E+00
    14     6     3   0.47000   0.39000   0.00250        1000   3.5401E-02   3.2144E-02   0.0000E+00   1.0059E+00   1.0127E+00   0.0000E+00
    15     6     3   0.48000   0.39000   0.00250        1000   3.5379E-02   3.2140E-02   0.0000E+00   1.0088E+00   1.0124E+00   0.0000E+00
    16     6     3   0.49000   0.39000   0.00250        1000   3.5266E-02   3.2144E-02   0.0000E+00   1.0093E+00   1.0123E+00   0.0000E+00
    17     6     3   0.50000   0.39000   0.00250        1000   3.5525E-02   3.2122E-02   0.0000E+00   1.0095E+00   1.0122E+00   0.0000E+00
     0     7     3   0.33000   0.40000   0.00250        1000   3.6545E-02   3.2004E-02   0.0000E+00   1.0129E+00   1.0100E+00   0.0000E+00
     1     7     3   0.34000   0.40000   0.00250        1000   3.6424E-02   3.2014E-02   0.0000E+00   1.0135E+00   1.0100E+00   0.0000E+00
     2     7     3   0.35000   0.40000   0.00250        1000   3.6371E-02   3.2017E-02   0.0000E+00   1.0142E+00   1.0097E+00   0.0000E+00
     3     7     3   0.36000   0.40000   0.00250        1000   3.6315E-02   3.2021E-02   0.0000E+00   1.0150E+00   1.0098E+00   0.0000E+00
     4     7     3   0.37000   0.40000   0.00250        1000   3.6295E-02   3.2034E-02   0.0000E+00   1.0170E+00   1.0096E+00   0.0000E+00
     5     7     3   0.38000   0.40000   0.00250        1000   3.6367E-02   3.2092E-02   0.0000E+00   1.0204E+00   1.0095E+00   0.0000E+00
     6     7     3   0.39000   0.40000   0.00250        1000   3.6957E-02   3.2538E-02   0.0000E+00   1.0308E+00   1.0091E+00   0.0000E+00
     7     7     3   0.40000   0.40000   0.00250        1000   1.7134E-01   1.7420E-01   0.0000E+00   1.0009E+00   1.4917E+00   0.0000E+00
     8     7     3   0.41000   0.40000   0.00250        1000   3.6149E-02   3.3025E-02   0.0000E+00   9.9992E-01   1.0280E+00   0.0000E+00
     9     7     3   0.42000   0.40000   0.00250        1000   3.5778E-02   3.2394E-02   0.0000E+00   1.0014E+00   1.0191E+00   0.0000E+00
    10     7     3   0.43000   0.40000   0.00250        1000   3.5656E-02   3.2253E-02   0.0000E+00   1.0044E+00   1.0162E+00   0.0000E+00
    11     7     3   0.44000   0.40000   0.00250        1000   3.5601E-02   3.2197E-02   0.0000E+00   1.0056E+00   1.0147E+00   0.0000E+00
