# lat_file                   = "/home/bell/GIT_PROJECTS/Nuclotron/BMAD/lattices/Nuclotron_16.bmad"
# quad_mask                  = ""
# Q_a0                       =   3.5000E-01
# Q_a1                       =   4.5000E-01
# dQ_a                       =   5.0000E-03
# a0_amp                     =   1.0000E+00
# Q_b0                       =   2.3000E-01
# Q_b1                       =   3.3000E-01
# dQ_b                       =   5.0000E-03
# b0_amp                     =   1.0000E+00
# pz0                        =  -1.0000E-02
# pz1                        =   1.0000E-02
# dpz                        =   5.0000E-03
# a_emit                     =   0.0000E+00
# b_emit                     =   0.0000E+00
# sig_pz                     =   0.0000E+00
# na_max                     =       20
# nb_max                     =       20
# nz_max                     =        4
# n_turn                     =     1000
# sigma_a                    =   4.4021E-04  # Used in calculation
# sigma_b                    =   6.5903E-07  # Used in calculation
# sigma_pz                   =   4.9420E-04  # Used in calculation
# emittance_a                =   1.6807E-07  # Used in calculation
# emittance_b                =   3.6962E-14  # Used in calculation
# radiation_damping_on       =    F
# radiation_fluctuations_on  =    F
# rf_on                      =    F
# use_phase_trombone         =    F
#-  ja    jb    jz       Q_a       Q_b        pz  data_turns    Amp_a_rms    Amp_b_rms    Amp_z_rms    Amp_a_max    Amp_b_max    Amp_z_max
     3     8     0   0.36500   0.27000  -0.01000           0  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00
     4     8     0   0.37000   0.27000  -0.01000        1000   8.3801E-02   3.1547E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
     5     8     0   0.37500   0.27000  -0.01000        1000   5.3785E-02   3.1554E-02   0.0000E+00   1.0000E+00   9.9998E-01   0.0000E+00
     6     8     0   0.38000   0.27000  -0.01000        1000   4.5457E-02   3.1559E-02   0.0000E+00   1.0000E+00   9.9997E-01   0.0000E+00
     7     8     0   0.38500   0.27000  -0.01000        1000   4.1345E-02   3.1561E-02   0.0000E+00   1.0000E+00   9.9998E-01   0.0000E+00
     8     8     0   0.39000   0.27000  -0.01000        1000   3.8860E-02   3.1565E-02   0.0000E+00   1.0000E+00   9.9998E-01   0.0000E+00
     9     8     0   0.39500   0.27000  -0.01000        1000   3.7428E-02   3.1567E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    10     8     0   0.40000   0.27000  -0.01000        1000   3.6382E-02   3.1569E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    11     8     0   0.40500   0.27000  -0.01000        1000   3.5611E-02   3.1571E-02   0.0000E+00   1.0000E+00   9.9998E-01   0.0000E+00
    12     8     0   0.41000   0.27000  -0.01000        1000   3.5030E-02   3.1573E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
    13     8     0   0.41500   0.27000  -0.01000        1000   3.4578E-02   3.1574E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    14     8     0   0.42000   0.27000  -0.01000        1000   3.4213E-02   3.1576E-02   0.0000E+00   1.0000E+00   9.9998E-01   0.0000E+00
    15     8     0   0.42500   0.27000  -0.01000        1000   3.3917E-02   3.1577E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
    16     8     0   0.43000   0.27000  -0.01000        1000   3.3678E-02   3.1578E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
    17     8     0   0.43500   0.27000  -0.01000        1000   3.3473E-02   3.1579E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
    18     8     0   0.44000   0.27000  -0.01000        1000   3.3300E-02   3.1580E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    19     8     0   0.44500   0.27000  -0.01000        1000   3.3146E-02   3.1581E-02   0.0000E+00   1.0000E+00   1.0001E+00   0.0000E+00
    20     8     0   0.45000   0.27000  -0.01000        1000   3.3016E-02   3.1582E-02   0.0000E+00   1.0000E+00   1.0001E+00   0.0000E+00
     0     9     0   0.35000   0.27500  -0.01000           0  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00
     1     9     0   0.35500   0.27500  -0.01000        1000   0.0000E+00   0.0000E+00   0.0000E+00          NaN          NaN   0.0000E+00
     2     9     0   0.36000   0.27500  -0.01000           0  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00
     3     9     0   0.36500   0.27500  -0.01000           3   1.1111E+06   6.3737E+00   0.0000E+00   2.3599E+06   1.4023E+01   0.0000E+00
     4     9     0   0.37000   0.27500  -0.01000        1000   8.4855E-02   3.1547E-02   0.0000E+00   9.9999E-01   9.9998E-01   0.0000E+00
     5     9     0   0.37500   0.27500  -0.01000        1000   5.3983E-02   3.1554E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
     6     9     0   0.38000   0.27500  -0.01000        1000   4.5517E-02   3.1559E-02   0.0000E+00   1.0000E+00   9.9998E-01   0.0000E+00
     7     9     0   0.38500   0.27500  -0.01000        1000   4.1345E-02   3.1562E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
     8     9     0   0.39000   0.27500  -0.01000        1000   3.9062E-02   3.1568E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
     9     9     0   0.39500   0.27500  -0.01000        1000   3.7454E-02   3.1567E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
    10     9     0   0.40000   0.27500  -0.01000        1000   3.6397E-02   3.1569E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    11     9     0   0.40500   0.27500  -0.01000        1000   3.5628E-02   3.1571E-02   0.0000E+00   1.0000E+00   9.9998E-01   0.0000E+00
    12     9     0   0.41000   0.27500  -0.01000        1000   3.5033E-02   3.1573E-02   0.0000E+00   1.0000E+00   9.9998E-01   0.0000E+00
    13     9     0   0.41500   0.27500  -0.01000        1000   3.4581E-02   3.1574E-02   0.0000E+00   1.0000E+00   9.9998E-01   0.0000E+00
    14     9     0   0.42000   0.27500  -0.01000        1000   3.4219E-02   3.1576E-02   0.0000E+00   1.0000E+00   9.9998E-01   0.0000E+00
    15     9     0   0.42500   0.27500  -0.01000        1000   3.3928E-02   3.1577E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    16     9     0   0.43000   0.27500  -0.01000        1000   3.3683E-02   3.1578E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
    17     9     0   0.43500   0.27500  -0.01000        1000   3.3477E-02   3.1579E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    18     9     0   0.44000   0.27500  -0.01000        1000   3.3303E-02   3.1580E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    19     9     0   0.44500   0.27500  -0.01000        1000   3.3148E-02   3.1581E-02   0.0000E+00   1.0000E+00   1.0001E+00   0.0000E+00
    20     9     0   0.45000   0.27500  -0.01000        1000   3.3018E-02   3.1582E-02   0.0000E+00   1.0000E+00   1.0001E+00   0.0000E+00
     0    10     0   0.35000   0.28000  -0.01000           0  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00
     1    10     0   0.35500   0.28000  -0.01000           0  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00
     2    10     0   0.36000   0.28000  -0.01000           4   3.7315E+04   4.1017E-01   0.0000E+00   8.6366E+04   9.9555E-01   0.0000E+00
     3    10     0   0.36500   0.28000  -0.01000           3   4.9070E+04   1.2705E+04   0.0000E+00   1.1097E+05   2.6952E+04   0.0000E+00
     4    10     0   0.37000   0.28000  -0.01000        1000   8.5969E-02   3.1546E-02   0.0000E+00   1.0000E+00   9.9995E-01   0.0000E+00
     5    10     0   0.37500   0.28000  -0.01000        1000   5.4170E-02   3.1554E-02   0.0000E+00   1.0000E+00   9.9994E-01   0.0000E+00
     6    10     0   0.38000   0.28000  -0.01000        1000   4.5600E-02   3.1559E-02   0.0000E+00   1.0000E+00   9.9998E-01   0.0000E+00
     7    10     0   0.38500   0.28000  -0.01000        1000   4.1400E-02   3.1562E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
     8    10     0   0.39000   0.28000  -0.01000        1000   3.8931E-02   3.1565E-02   0.0000E+00   1.0000E+00   9.9997E-01   0.0000E+00
     9    10     0   0.39500   0.28000  -0.01000        1000   3.7462E-02   3.1567E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
    10    10     0   0.40000   0.28000  -0.01000        1000   3.6400E-02   3.1569E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
    11    10     0   0.40500   0.28000  -0.01000        1000   3.5631E-02   3.1571E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
    12    10     0   0.41000   0.28000  -0.01000        1000   3.5044E-02   3.1573E-02   0.0000E+00   1.0000E+00   9.9998E-01   0.0000E+00
    13    10     0   0.41500   0.28000  -0.01000        1000   3.4588E-02   3.1574E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    14    10     0   0.42000   0.28000  -0.01000        1000   3.4226E-02   3.1576E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
    15    10     0   0.42500   0.28000  -0.01000        1000   3.3933E-02   3.1577E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    16    10     0   0.43000   0.28000  -0.01000        1000   3.3684E-02   3.1578E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
    17    10     0   0.43500   0.28000  -0.01000        1000   3.3480E-02   3.1579E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
    18    10     0   0.44000   0.28000  -0.01000        1000   3.3305E-02   3.1580E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    19    10     0   0.44500   0.28000  -0.01000        1000   3.3150E-02   3.1581E-02   0.0000E+00   1.0000E+00   1.0001E+00   0.0000E+00
    20    10     0   0.45000   0.28000  -0.01000        1000   3.3020E-02   3.1583E-02   0.0000E+00   1.0000E+00   1.0001E+00   0.0000E+00
     0    11     0   0.35000   0.28500  -0.01000        1000   0.0000E+00   0.0000E+00   0.0000E+00          NaN          NaN   0.0000E+00
     1    11     0   0.35500   0.28500  -0.01000        1000   0.0000E+00   0.0000E+00   0.0000E+00          NaN          NaN   0.0000E+00
     2    11     0   0.36000   0.28500  -0.01000           0  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00
     3    11     0   0.36500   0.28500  -0.01000           0  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00
     4    11     0   0.37000   0.28500  -0.01000        1000   8.7145E-02   3.1546E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
     5    11     0   0.37500   0.28500  -0.01000        1000   5.4831E-02   3.1554E-02   0.0000E+00   1.0000E+00   9.9998E-01   0.0000E+00
     6    11     0   0.38000   0.28500  -0.01000        1000   4.5670E-02   3.1559E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
     7    11     0   0.38500   0.28500  -0.01000        1000   4.1459E-02   3.1562E-02   0.0000E+00   1.0000E+00   9.9996E-01   0.0000E+00
     8    11     0   0.39000   0.28500  -0.01000        1000   3.9095E-02   3.1565E-02   0.0000E+00   1.0000E+00   9.9996E-01   0.0000E+00
     9    11     0   0.39500   0.28500  -0.01000        1000   3.7479E-02   3.1567E-02   0.0000E+00   1.0000E+00   9.9998E-01   0.0000E+00
    10    11     0   0.40000   0.28500  -0.01000        1000   3.6421E-02   3.1569E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
    11    11     0   0.40500   0.28500  -0.01000        1000   3.5640E-02   3.1571E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
    12    11     0   0.41000   0.28500  -0.01000        1000   3.5057E-02   3.1573E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    13    11     0   0.41500   0.28500  -0.01000        1000   3.4598E-02   3.1574E-02   0.0000E+00   1.0000E+00   9.9998E-01   0.0000E+00
    14    11     0   0.42000   0.28500  -0.01000        1000   3.4234E-02   3.1576E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    15    11     0   0.42500   0.28500  -0.01000        1000   3.3945E-02   3.1577E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    16    11     0   0.43000   0.28500  -0.01000        1000   3.3696E-02   3.1578E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    17    11     0   0.43500   0.28500  -0.01000        1000   3.3483E-02   3.1579E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
    18    11     0   0.44000   0.28500  -0.01000        1000   3.3307E-02   3.1581E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    19    11     0   0.44500   0.28500  -0.01000        1000   3.3156E-02   3.1581E-02   0.0000E+00   1.0000E+00   1.0001E+00   0.0000E+00
    20    11     0   0.45000   0.28500  -0.01000        1000   3.3022E-02   3.1583E-02   0.0000E+00   1.0000E+00   1.0001E+00   0.0000E+00
     0    12     0   0.35000   0.29000  -0.01000           0  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00
     1    12     0   0.35500   0.29000  -0.01000           0  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00
     2    12     0   0.36000   0.29000  -0.01000           4   3.6184E+06   6.8602E+05   0.0000E+00   8.3588E+06   1.5843E+06   0.0000E+00
     3    12     0   0.36500   0.29000  -0.01000           3   1.6691E+05   4.0896E-01   0.0000E+00   3.5512E+05   9.9375E-01   0.0000E+00
     4    12     0   0.37000   0.29000  -0.01000        1000   8.8389E-02   3.1546E-02   0.0000E+00   1.0000E+00   9.9997E-01   0.0000E+00
     5    12     0   0.37500   0.29000  -0.01000        1000   5.5043E-02   3.1554E-02   0.0000E+00   1.0000E+00   9.9996E-01   0.0000E+00
     6    12     0   0.38000   0.29000  -0.01000        1000   4.5744E-02   3.1558E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
     7    12     0   0.38500   0.29000  -0.01000        1000   4.1467E-02   3.1562E-02   0.0000E+00   1.0000E+00   9.9998E-01   0.0000E+00
     8    12     0   0.39000   0.29000  -0.01000        1000   3.8999E-02   3.1565E-02   0.0000E+00   1.0000E+00   9.9997E-01   0.0000E+00
     9    12     0   0.39500   0.29000  -0.01000        1000   3.7515E-02   3.1567E-02   0.0000E+00   1.0000E+00   9.9998E-01   0.0000E+00
    10    12     0   0.40000   0.29000  -0.01000        1000   3.6423E-02   3.1569E-02   0.0000E+00   1.0000E+00   9.9998E-01   0.0000E+00
    11    12     0   0.40500   0.29000  -0.01000        1000   3.5652E-02   3.1571E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
    12    12     0   0.41000   0.29000  -0.01000        1000   3.5065E-02   3.1573E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
    13    12     0   0.41500   0.29000  -0.01000        1000   3.4610E-02   3.1575E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    14    12     0   0.42000   0.29000  -0.01000        1000   3.4242E-02   3.1576E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    15    12     0   0.42500   0.29000  -0.01000        1000   3.3944E-02   3.1577E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    16    12     0   0.43000   0.29000  -0.01000        1000   3.3700E-02   3.1578E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    17    12     0   0.43500   0.29000  -0.01000        1000   3.3486E-02   3.1580E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
    18    12     0   0.44000   0.29000  -0.01000        1000   3.3310E-02   3.1581E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    19    12     0   0.44500   0.29000  -0.01000        1000   3.3162E-02   3.1582E-02   0.0000E+00   1.0000E+00   1.0001E+00   0.0000E+00
    20    12     0   0.45000   0.29000  -0.01000        1000   3.3026E-02   3.1583E-02   0.0000E+00   1.0000E+00   1.0001E+00   0.0000E+00
     0    13     0   0.35000   0.29500  -0.01000        1000   0.0000E+00   0.0000E+00   0.0000E+00          NaN          NaN   0.0000E+00
     1    13     0   0.35500   0.29500  -0.01000           0  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00
     2    13     0   0.36000   0.29500  -0.01000           0  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00
     3    13     0   0.36500   0.29500  -0.01000           0  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00
     4    13     0   0.37000   0.29500  -0.01000        1000   8.9699E-02   3.1546E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
     5    13     0   0.37500   0.29500  -0.01000        1000   5.5190E-02   3.1554E-02   0.0000E+00   1.0000E+00   9.9998E-01   0.0000E+00
     6    13     0   0.38000   0.29500  -0.01000        1000   4.5826E-02   3.1559E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
     7    13     0   0.38500   0.29500  -0.01000        1000   4.1517E-02   3.1562E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
     8    13     0   0.39000   0.29500  -0.01000        1000   3.9112E-02   3.1565E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
     9    13     0   0.39500   0.29500  -0.01000        1000   3.7508E-02   3.1567E-02   0.0000E+00   1.0000E+00   9.9998E-01   0.0000E+00
    10    13     0   0.40000   0.29500  -0.01000        1000   3.6440E-02   3.1569E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
    11    13     0   0.40500   0.29500  -0.01000        1000   3.5677E-02   3.1571E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    12    13     0   0.41000   0.29500  -0.01000        1000   3.5087E-02   3.1573E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
    13    13     0   0.41500   0.29500  -0.01000        1000   3.4622E-02   3.1575E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    14    13     0   0.42000   0.29500  -0.01000        1000   3.4254E-02   3.1576E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
    15    13     0   0.42500   0.29500  -0.01000        1000   3.3949E-02   3.1577E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    16    13     0   0.43000   0.29500  -0.01000        1000   3.3697E-02   3.1578E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    17    13     0   0.43500   0.29500  -0.01000        1000   3.3494E-02   3.1579E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    18    13     0   0.44000   0.29500  -0.01000        1000   3.3312E-02   3.1581E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    19    13     0   0.44500   0.29500  -0.01000        1000   3.3164E-02   3.1582E-02   0.0000E+00   1.0000E+00   1.0001E+00   0.0000E+00
    20    13     0   0.45000   0.29500  -0.01000        1000   3.3032E-02   3.1583E-02   0.0000E+00   1.0000E+00   1.0002E+00   0.0000E+00
     0    14     0   0.35000   0.30000  -0.01000        1000   0.0000E+00   0.0000E+00   0.0000E+00          NaN          NaN   0.0000E+00
     1    14     0   0.35500   0.30000  -0.01000        1000   0.0000E+00   0.0000E+00   0.0000E+00          NaN          NaN   0.0000E+00
     2    14     0   0.36000   0.30000  -0.01000           0  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00
     3    14     0   0.36500   0.30000  -0.01000           3   6.2725E+06   5.8903E+03   0.0000E+00   1.3323E+07   1.2496E+04   0.0000E+00
     4    14     0   0.37000   0.30000  -0.01000        1000   9.0924E-02   3.1545E-02   0.0000E+00   1.0000E+00   9.9998E-01   0.0000E+00
     5    14     0   0.37500   0.30000  -0.01000        1000   5.5358E-02   3.1558E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
     6    14     0   0.38000   0.30000  -0.01000        1000   4.5891E-02   3.1558E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
     7    14     0   0.38500   0.30000  -0.01000        1000   4.1579E-02   3.1562E-02   0.0000E+00   1.0000E+00   9.9998E-01   0.0000E+00
     8    14     0   0.39000   0.30000  -0.01000        1000   3.9091E-02   3.1565E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
     9    14     0   0.39500   0.30000  -0.01000        1000   3.7573E-02   3.1567E-02   0.0000E+00   1.0000E+00   9.9998E-01   0.0000E+00
    10    14     0   0.40000   0.30000  -0.01000        1000   3.6468E-02   3.1569E-02   0.0000E+00   1.0000E+00   9.9998E-01   0.0000E+00
    11    14     0   0.40500   0.30000  -0.01000        1000   3.5687E-02   3.1571E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    12    14     0   0.41000   0.30000  -0.01000        1000   3.5099E-02   3.1573E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    13    14     0   0.41500   0.30000  -0.01000        1000   3.4634E-02   3.1574E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    14    14     0   0.42000   0.30000  -0.01000        1000   3.4263E-02   3.1576E-02   0.0000E+00   1.0000E+00   9.9998E-01   0.0000E+00
    15    14     0   0.42500   0.30000  -0.01000        1000   3.3959E-02   3.1578E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
    16    14     0   0.43000   0.30000  -0.01000        1000   3.3705E-02   3.1579E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    17    14     0   0.43500   0.30000  -0.01000        1000   3.3501E-02   3.1580E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    18    14     0   0.44000   0.30000  -0.01000        1000   3.3319E-02   3.1581E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
    19    14     0   0.44500   0.30000  -0.01000        1000   3.3166E-02   3.1582E-02   0.0000E+00   1.0000E+00   1.0001E+00   0.0000E+00
    20    14     0   0.45000   0.30000  -0.01000        1000   3.3035E-02   3.1583E-02   0.0000E+00   1.0000E+00   1.0002E+00   0.0000E+00
     0    15     0   0.35000   0.30500  -0.01000           0  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00
     1    15     0   0.35500   0.30500  -0.01000           0  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00  -1.0000E+00
     2    15     0   0.36000   0.30500  -0.01000           2   7.2719E+06   2.9414E+00   0.0000E+00   1.4576E+07   5.9259E+00   0.0000E+00
     3    15     0   0.36500   0.30500  -0.01000           4   1.4007E+04   3.8188E+07   0.0000E+00   2.9953E+04   8.8191E+07   0.0000E+00
     4    15     0   0.37000   0.30500  -0.01000        1000   9.2344E-02   3.1545E-02   0.0000E+00   1.0000E+00   9.9994E-01   0.0000E+00
     5    15     0   0.37500   0.30500  -0.01000        1000   5.5555E-02   3.1554E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
     6    15     0   0.38000   0.30500  -0.01000        1000   4.5978E-02   3.1559E-02   0.0000E+00   1.0000E+00   9.9999E-01   0.0000E+00
     7    15     0   0.38500   0.30500  -0.01000        1000   4.1582E-02   3.1562E-02   0.0000E+00   1.0000E+00   1.0000E+00   0.0000E+00
     8    15     0   0.39000   0.30500  -0.01000        1000   3.9162E-02   3.1565E-02   0.0000E+00   1.0000E+00   9.9997E-01   0.0000E+00
